lat,lon,p_human,p_ship
37.513873552656314,126.31877253234103,0.5946725684322016,0.15091658980431324
37.513873560355314,126.31882908761546,0.24886383726415146,0.318392585741892
37.51387356805432,126.3188856428899,0.08799831530999683,0.49568388706905336
37.51387357575332,126.31894219816434,0.07268855566907688,0.04157726456255038
37.51387358345233,126.31899875343878,0.19864673833365007,0.44659986734692636
37.51387359115134,126.3190553087132,0.008520901111379332,0.07116778515466964
37.51387359885034,126.31911186398764,0.1785861565578606,0.041169765483918576
37.513873606549346,126.31916841926208,0.2436197748302686,0.29605190337008064
37.51387361424835,126.31922497453651,0.11939458975582073,0.17535523966307973
37.513873621947354,126.31928152981095,0.032952244700302426,0.14641986685002706
37.51387362964636,126.31933808508539,0.19797519554059306,0.19112404975010477
37.51387363734536,126.31939464035983,0.13612257364715952,0.13767543409041857
37.51387364504437,126.31945119563426,0.06767777681300045,0.08426738640425738
37.51387365274337,126.3195077509087,0.03253075099782985,0.0459626598812912
37.51387366044238,126.31956430618314,0.10923709280495103,0.7169285802472066
37.51387366814138,126.31962086145757,0.04610197231399671,0.03375329456991456
37.51387367584039,126.319677416732,8.649986567486057e-05,0.14032417256634966
37.513873683539394,126.31973397200645,0.4449232971981495,0.05995555198081451
37.513873691238395,126.31979052728089,0.5847760380483005,0.1999341470207867
37.5138736989374,126.31984708255531,0.10912515421703708,0.10217049609386045
37.5138737066364,126.31990363782975,0.06368076062960275,0.08927997494462657
37.51387371433541,126.3199601931042,0.013030218886414558,0.023737640906349246
37.51387372203442,126.32001674837862,0.09076449544490708,0.02942465464784281
37.51387372973342,126.32007330365306,0.028165359094052246,0.13333043614890333
37.51387373743243,126.3201298589275,0.15343335124226468,0.7457985699753648
37.51387374513143,126.32018641420194,0.09867460292186388,0.8858874435877676
37.513873752830435,126.32024296947637,0.1275187149515624,0.11717895673353224
37.51387376052944,126.32029952475081,0.12087553900391623,0.1010886713068539
37.51387376822844,126.32035608002525,0.0007368061924804659,0.12967564492271974
37.51387377592745,126.32041263529968,0.09361959263404457,0.0737598328980424
37.51387378362645,126.32046919057412,0.5131898246945786,0.18631668116682276
37.51387379132546,126.32052574584856,0.47632898038821425,0.12125090452342879
37.51387379902446,126.320582301123,0.15944161325249329,0.19585717675917066
37.51387380672347,126.32063885639742,0.06584237589947786,0.08192846574262574
37.513873814422475,126.32069541167186,0.16420679390924464,0.18937661257300648
37.513873822121475,126.3207519669463,0.19738191204544334,0.09789796424845576
37.51387382982048,126.32080852222073,0.1730148788794665,0.04242614628464943
37.51387383751948,126.32086507749517,0.1833577217343244,0.19870080651825528
37.51387384521849,126.32092163276961,0.04032105370134756,0.18248232045518153
37.5138738529175,126.32097818804405,0.04936693010527891,0.0289716919264857
37.5138738606165,126.32103474331848,0.14482463582940744,0.13787987930218407
37.51387386831551,126.32109129859292,0.1478748765486677,0.1296448959108165
37.51387387601451,126.32114785386736,0.190923859866388,0.04258533054227198
37.513873883713515,126.32120440914179,0.06692590042520692,0.10248464871302121
37.513873891412516,126.32126096441623,0.13920523011364602,0.018590446975527943
37.51387389911152,126.32131751969067,0.03391945166817036,0.16679866841944052
37.51387390681053,126.3213740749651,0.9148536122855871,0.06578946657866971
37.51387391450953,126.32143063023953,0.9785357132732679,0.07944171599427335
37.51387392220854,126.32148718551397,0.013022419725460588,0.15175004879848317
37.51387392990754,126.32154374078841,0.1543315827729418,0.11952310762317996
37.51387393760655,126.32160029606284,0.1614482106681915,0.9167239566490512
37.513873945305555,126.32165685133728,0.1266306465486908,0.18700548979986686
37.513873953004556,126.32171340661172,0.3943142792939738,0.13841486626202157
37.51387396070356,126.32176996188616,0.0616361180152635,0.9584551636068332
37.513873968402564,126.32182651716059,0.11066364616012497,0.12361126877144682
37.51387397610157,126.32188307243503,0.15244507277118496,0.08947424603533614
37.51387398380057,126.32193962770947,0.006194719076640687,0.007294893128643221
37.51387399149958,126.3219961829839,0.18454928736282009,0.6018898276173779
37.51387399919859,126.32205273825834,0.1546556881915495,0.01817151945385134
37.51387400689759,126.32210929353278,0.1773990166086183,0.013386303466443273
37.513874014596595,126.32216584880722,0.05582942607243242,0.8403670850010511
37.513874022295596,126.32222240408164,0.5628981038256577,0.30907798153988497
37.513874029994604,126.32227895935608,0.14402629618762755,0.1425287256980693
37.51387403769361,126.32233551463052,0.14511894148692042,0.1907074789836283
37.51387404539261,126.32239206990495,0.0008640470721562155,0.018473152697116357
37.51387405309162,126.32244862517939,0.1458183703514945,0.4023860972783442
37.51387406079062,126.32250518045383,0.18343961846479898,0.17058243877583731
37.51387406848963,126.32256173572827,0.162634902064288,0.27111415788208476
37.51387407618863,126.3226182910027,0.1941678230059508,0.001047993400157754
37.513874083887636,126.32267484627714,0.11314221261451357,0.5401164225177842
37.51387409158664,126.32273140155158,0.0792284106874702,0.17009882407437316
37.513874099285644,126.322787956826,0.11597833793504352,0.010361072376496772
37.51387410698465,126.32284451210045,0.17715702984748818,0.072901116508606
37.51387411468365,126.32290106737489,0.557042156503591,0.182033504414198
37.51387412238266,126.32295762264933,0.13672963117237166,0.03758943857474131
37.51387413008167,126.32301417792375,0.1743827423195652,0.10289097219287043
37.51387413778067,126.3230707331982,0.07339709395677699,0.17381770829936338
37.513874145479676,126.32312728847263,0.004249616576908921,0.4852739484403797
37.513874153178676,126.32318384374706,0.04583918954524411,0.01757829688744994
37.513874160877684,126.3232403990215,0.10891021141611096,0.9051882672957898
37.51387417592981,126.32335096876787,0.0764874975937532,0.1469059571973717
37.51386041226076,126.32329711781126,0.12499978412659217,0.4227778037895874
37.513846648591716,126.32324326685465,0.05102628564443501,0.47666351338089497
37.51383288492268,126.32318941589804,0.04392916889874663,0.08139229977764645
37.51381912125363,126.32313556494144,0.07233644867807963,0.1391978531035381
37.51380535758459,126.32308171398482,0.03680826153917571,0.10753637110763835
37.51379159391554,126.32302786302822,0.4624271308896764,0.1854651955375139
37.5137778302465,126.32297401207161,0.023498828206595303,0.15623764853966615
37.51376406657746,126.322920161115,0.022498790361898946,0.12829755100294735
37.51375030290841,126.32286631015839,0.3322174232379903,0.2866673738017562
37.51373653923937,126.32281245920178,0.1418520954954747,0.048164885271216096
37.51372277557032,126.32275860824517,0.04960965885866278,0.1386013888033735
37.51370901190128,126.32270475728856,0.14541845888605712,0.3179075498239345
37.51369524823224,126.32265090633196,0.14282430882713915,0.018976370033211933
37.51368148456319,126.32259705537534,0.11488177152095375,0.30064126198210744
37.51366772089415,126.32254320441874,0.025980208943490648,0.07131984062217256
37.5136539572251,126.32248935346213,0.17049333929881194,0.7280800180659381
37.51364019355606,126.32243550250551,0.017729912432296026,0.4462826220237299
37.51362642988702,126.32238165154891,0.4523027302592292,0.17743007130770713
37.51361266621797,126.3223278005923,0.40407381702146805,0.07425553582433157
37.51359890254893,126.32227394963569,0.02171098339989852,0.10114537647293637
37.51358513887988,126.32222009867908,0.6223218530173247,0.45612181193562873
37.51357137521084,126.32216624772248,0.0542501045406473,0.0768662354979475
37.5135576115418,126.32211239676586,0.06236463029918807,0.027815074215767344
37.513543847872754,126.32205854580926,0.03296573153582057,0.010540306376139452
37.51353008420371,126.32200469485265,0.05318370042297989,0.1751612085407847
37.51351632053466,126.32195084389603,0.11345907993464469,0.018008931257699846
37.51350255686562,126.32189699293943,0.14432930617380688,0.08488697583990451
37.51348879319658,126.32184314198282,0.14275878996269975,0.1190449062476005
37.513475029527534,126.3217892910262,0.10134239526732594,0.012970675384755027
37.51346126585849,126.3217354400696,0.1304235005287536,0.221385083449357
37.51344750218944,126.321681589113,0.17656696925379964,0.5527776262874389
37.5134337385204,126.32162773815638,0.07390158009759988,0.002926846228897162
37.51341997485136,126.32157388719978,0.12258284973312883,0.1361660582239357
37.513406211182314,126.32152003624317,0.8617724356889973,0.11532919422340437
37.51339244751327,126.32146618528655,0.1946000991726109,0.07369071701005403
37.51337868384422,126.32141233432995,0.680832547793164,0.4886253376260207
37.51336492017518,126.32135848337334,0.22522954437851425,0.14285011182402285
37.51335115650614,126.32130463241673,0.06187091562548275,0.3135614005605074
37.513333498001266,126.32123554274474,0.1765142866693822,0.05337193659335442
37.51333348980907,126.3211789878784,0.10000018569098712,0.09821207021251249
37.51333348161687,126.32112243301205,0.1541001687194395,0.0849503281547801
37.51333347342467,126.3210658781457,0.16615071292753308,0.17090169325615848
37.51333346523248,126.32100932327936,0.19429911068437347,0.06839944868371979
37.513333457040275,126.32095276841301,0.050994594211079484,0.7636504849625905
37.51333344884808,126.32089621354666,0.29865304025009726,0.07699448641159468
37.513333440655884,126.32083965868031,0.21385649677208132,0.06397438805654843
37.51333343246368,126.32078310381397,0.11208305562459725,0.16068900584025014
37.51333342427149,126.32072654894762,0.46184468558186503,0.4819928613430735
37.51333341607929,126.32066999408127,0.1804043660550464,0.603772990008064
37.51333340788709,126.32061343921492,0.08893400608139755,0.054474706584164735
37.51333339969489,126.32055688434858,0.07275456975963764,0.17199618963289576
37.51333339150269,126.32050032948223,0.19291999524429537,0.07998943462269853
37.513333383310496,126.32044377461588,0.15402494105019576,0.1968817716692362
37.5133333751183,126.32038721974953,0.11144805902440869,0.4755903788981112
37.5133333669261,126.32033066488319,0.061443932976935095,0.07093980942718935
37.5133333587339,126.32027411001684,0.11497681083531804,0.1526464380568126
37.51333335054171,126.32021755515049,0.04339142831326153,0.17738381112196644
37.513333342349505,126.32016100028414,0.8949378382257773,0.11338668141582592
37.51333333415731,126.3201044454178,0.11595792692809409,0.04686425372464784
37.513333325965114,126.32004789055145,0.18976770774248672,0.7259950325931641
37.51333331777291,126.3199913356851,0.015548011278181485,0.09744878687601106
37.513333309580716,126.31993478081876,0.08970140169118895,0.0012863547404012633
37.51333330138852,126.31987822595241,0.04391149839478617,0.15457812483013686
37.51333329319632,126.31982167108606,0.09561429225794538,0.10802851231481705
37.51333328500412,126.31976511621971,0.13053881391063063,0.12352934375562935
37.51333327681193,126.31970856135337,0.9157481502170629,0.10422939637175924
37.513333268619725,126.31965200648702,0.7404442986607898,0.19388592485952116
37.51333326042753,126.31959545162067,0.028124498988550052,0.1774011028779292
37.513333252235334,126.31953889675432,0.16737166579431378,0.061136312303339095
37.51333324404313,126.31948234188798,0.06808488396222066,0.1148735846268406
37.513333235850936,126.31942578702163,0.3346153075818258,0.2104865962661095
37.51333322765874,126.31936923215528,0.05719047763964687,0.07782806805220968
37.51333321946654,126.31931267728893,0.4579737044405462,0.09369581857370275
37.51333321127434,126.31925612242259,0.004280976922379743,0.9365007231226101
37.51333320308215,126.31919956755624,0.10043508329604203,0.015835383560213436
37.513333194889945,126.31914301268989,0.03855427481717791,0.0213405346594727
37.51333318669775,126.31908645782354,0.06293917442871806,0.17785135599202087
37.51333317850555,126.3190299029572,0.039206044331516025,0.0668702707272497
37.51333317031335,126.31897334809085,0.03746685172458988,0.11162172847518592
37.51333316212116,126.31891679322449,0.014500885458416036,0.9519769852089423
37.513333153928954,126.31886023835814,0.1100034648151558,0.06607565769833941
37.51333314573676,126.3188036834918,0.19415402602800946,0.09004041526843583
37.513333137544564,126.31874712862545,0.08582711834468898,0.058270520683147024
37.51333312935236,126.3186905737591,0.014986081046836453,0.1684059067376199
37.513333121160166,126.31863401889275,0.10732591086898441,0.004540924179327344
37.51333311296797,126.3185774640264,0.17252659900581416,0.1802498438560946
37.51333310477577,126.31852090916006,0.8510927838169621,0.12476780062702553
37.51333309658357,126.31846435429371,0.09699380898851187,0.24998977626985652
37.51333308839138,126.31840779942736,0.014022399333022696,0.04754342775628526
37.513333080199175,126.31835124456101,0.08455158723111218,0.08622963665114523
37.51333307200698,126.31829468969467,0.9984592833023876,0.12336785932883827
37.513333063814784,126.31823813482832,0.13855227768623488,0.3766340637878113
37.51333305562258,126.31818157996197,0.04708998961251916,0.0662754690912907
37.513333047430386,126.31812502509563,0.0814764192594104,0.035720833263905405
